query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,0.952080548,1,0.330885514,0.1468658447265625,0.004291534423828125,0
query_7875,0.426962421,2,0.073023834,0.8091926574707031,0.47397613525390625,0
query_7876,0.657343665,3,0.10355779133333333,3.0304590861002603,1.7275810241699219,0
query_7877,0.895732838,3,0.215931109,1.1966228485107422,0.8783340454101562,0
query_7878,0.336632983,1,0.113550229,0.22125244140625,0.004291534423828125,0
query_7879,0.789184241,1,0.379030288,0.16832351684570312,0.0040531158447265625,0
query_787,1.312498105,6,0.147848359,0.5249182383219401,0.41361649831136066,0
query_7880,0.656714845,1,0.137370776,0.21147727966308594,0.0054836273193359375,0
query_7881,1.491289694,4,0.1817057115,0.6559491157531738,0.38236379623413086,0
query_7882,1.010814133,2,0.3218689595,1.827239990234375,1.7524957656860352,0
query_7883,0.397730292,1,0.15654151,0.14495849609375,0.0040531158447265625,0
query_7884,6.13818914,19,0.28496721452631574,4.960624795210989,0.6275678935803866,0
query_7885,0.679087452,2,0.147737481,1.697540283203125,0.9317398071289062,0
query_7886,0.678596047,1,0.265614826,0.12111663818359375,0.005245208740234375,0
query_7887,0.731772109,2,0.25086914849999997,0.5255937576293945,0.43904781341552734,0
query_7888,1.157154801,2,0.3115215765,1.2035369873046875,1.7458200454711914,0
query_7889,1.037598844,1,0.688398042,0.11682510375976562,0.0050067901611328125,0
query_788,0.409253704,1,0.189245276,0.12159347534179688,0.005245208740234375,0
query_7890,0.480992006,1,0.266408888,0.30732154846191406,0.004291534423828125,0
query_7891,32.703526997,121,0.2546187482727273,1.039353283968839,0.7824740133994867,0
query_7892,0.942616798,3,0.22621663566666667,1.4279683430989585,1.331488291422526,0
query_7893,,0
query_7894,0.295354803,1,0.080388469,0.1049041748046875,0.005245208740234375,0
query_7895,1.419644381,2,0.6037225785,0.841975212097168,0.2847909927368164,0
query_7896,1.075821776,5,0.1353350996,0.5913257598876953,0.31418800354003906,0
query_7897,0.378926096,1,0.137660549,0.19860267639160156,0.005245208740234375,0
query_7898,0.38893218,1,0.18004311,0.10132789611816406,0.004291534423828125,0
query_7899,0.89431057,1,0.663066748,0.2262592315673828,0.0050067901611328125,0
query_789,0.343484831,1,0.132282008,0.18167495727539062,0.005245208740234375,0
query_78,,0
query_7900,0.462386384,1,0.207139655,0.232696533203125,0.00858306884765625,0
query_7901,70.559493516,114,0.6151952005000001,1.3217675058465248,0.9764872099223892,0
query_7902,1.32814618,3,0.331777362,0.6893475850423177,0.6145636240641277,0
query_7903,1.683138623,6,0.18833762766666667,2.241214116414388,0.5422830581665039,0
query_7904,0.514717605,1,0.183024605,0.16927719116210938,0.0045299530029296875,0
query_7905,,0
query_7906,0.767195204,3,0.13407481133333332,0.7083415985107422,0.6406307220458984,0
query_7907,0.3319729,1,0.108161897,0.13566017150878906,0.010013580322265625,0
query_7908,1.157903311,4,0.1350288515,0.5531907081604004,0.36394596099853516,0
query_7909,1.578208581,7,0.16622439514285714,0.7060255323137555,0.3760201590401786,0
query_790,0.418238371,1,0.180287135,0.2739429473876953,0.006198883056640625,0
query_7910,0.482300222,2,0.115919231,0.8189678192138672,0.3008842468261719,0
query_7911,0.441528842,1,0.105523829,0.3364086151123047,0.007152557373046875,0
query_7912,,0
query_7913,0.346866786,1,0.126941447,0.1857280731201172,0.0057220458984375,0
query_7914,0.407571625,1,0.142203719,0.2048015594482422,0.007867813110351562,0
query_7915,4.251633324,22,0.17161411663636364,4.508473656394265,0.28535452756014734,0
query_7916,0.689765151,2,0.191182778,0.2180337905883789,0.10633468627929688,0
query_7917,0.522243913,1,0.165051798,0.2472400665283203,0.009298324584960938,0
query_7918,,0
query_7919,0.747619095,1,0.215917242,0.06127357482910156,0.0040531158447265625,0
query_791,0.619756546,1,0.225045529,0.3020763397216797,0.00762939453125,0
query_7920,15.816172958,6,2.5650897648333335,1.809517542521159,1.559615135192871,0
query_7921,2.936048332,11,0.19775886172727275,2.12749567898837,2.131873911077326,0
